id,url,levels,word,translation,part_of_speech,ipa,audio_link
chemical_1,https://www.oxfordlearnersdictionaries.com/definition/english/chemical_1,B1,chemical,hóa chất,adjective,/ˈkemɪkl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/che/chemi/chemical__gb_2.mp3
chest_1,https://www.oxfordlearnersdictionaries.com/definition/english/chest_1,B1,chest,ngực,noun,/tʃest/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/che/chest/chest__gb_2.mp3
childhood,https://www.oxfordlearnersdictionaries.com/definition/english/childhood,B1,childhood,thời thơ ấu,noun,/ˈtʃaɪldhʊd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/chi/child/childhood__gb_2.mp3
claim_1,https://www.oxfordlearnersdictionaries.com/definition/english/claim_1,B1,claim,khẳng định,verb,/kleɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cla/claim/claim__gb_2.mp3
claim_2,https://www.oxfordlearnersdictionaries.com/definition/english/claim_2,B1,claim,khẳng định,noun,/kleɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cla/claim/claim__gb_2.mp3
clear_2,https://www.oxfordlearnersdictionaries.com/definition/english/clear_2,B1,clear,thông thoáng,verb,/klɪə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cle/clear/clear__gb_1.mp3
clause,https://www.oxfordlearnersdictionaries.com/definition/english/clause,B1,clause,điều khoản,noun,/klɔːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cla/claus/clause__gb_1.mp3
click_2,https://www.oxfordlearnersdictionaries.com/definition/english/click_2,B1,click,bấm vào,noun,/klɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cli/click/click__gb_1.mp3
click_1,https://www.oxfordlearnersdictionaries.com/definition/english/click_1,B1,click,bấm vào,verb,/klɪk/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cli/click/click__gb_1.mp3
climb_2,https://www.oxfordlearnersdictionaries.com/definition/english/climb_2,B1,climb,leo,noun,/klaɪm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cli/climb/climb__gb_2.mp3
client,https://www.oxfordlearnersdictionaries.com/definition/english/client,B1,client,khách hàng,noun,/ˈklaɪənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cli/clien/client__gb_1.mp3
close2_2,https://www.oxfordlearnersdictionaries.com/definition/english/close2_2,B1,close,đóng,adverb,/kləʊs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/clo/close/close__gb_2.mp3
cloth,https://www.oxfordlearnersdictionaries.com/definition/english/cloth,B1,cloth,vải,noun,/klɒθ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/clo/cloth/cloth__gb_1.mp3
clue_1,https://www.oxfordlearnersdictionaries.com/definition/english/clue_1,B1,clue,đầu mối,noun,/kluː/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/clu/clue_/clue__gb_1.mp3
coal,https://www.oxfordlearnersdictionaries.com/definition/english/coal,B1,coal,than đá,noun,/kəʊl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/coa/coal_/coal__gb_1.mp3
coach_2,https://www.oxfordlearnersdictionaries.com/definition/english/coach_2,B1,coach,huấn luyện viên,verb,/kəʊtʃ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/coa/coach/coach__gb_2.mp3
coin_1,https://www.oxfordlearnersdictionaries.com/definition/english/coin_1,B1,coin,đồng xu,noun,/kɔɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/coi/coin_/coin__gb_1.mp3
collection,https://www.oxfordlearnersdictionaries.com/definition/english/collection,B1,collection,bộ sưu tập,noun,/kəˈlekʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/col/colle/collection__gb_1.mp3
coloured_1,https://www.oxfordlearnersdictionaries.com/definition/english/coloured_1,B1,coloured,màu,adjective,/ˈkʌləd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/col/colou/coloured__gb_1.mp3
combine_1,https://www.oxfordlearnersdictionaries.com/definition/english/combine_1,B1,combine,kết hợp,verb,/kəmˈbaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/combi/combine__gb_1.mp3
comment_2,https://www.oxfordlearnersdictionaries.com/definition/english/comment_2,B1,comment,bình luận,verb,/ˈkɒment/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/comme/comment__gb_3.mp3
commercial_1,https://www.oxfordlearnersdictionaries.com/definition/english/commercial_1,B1,commercial,thuộc về thương mại,adjective,/kəˈmɜːʃl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/comme/commercial__gb_3.mp3
commercial_2,https://www.oxfordlearnersdictionaries.com/definition/english/commercial_2,B1,commercial,thuộc về thương mại,noun,/kəˈmɜːʃl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/comme/commercial__gb_3.mp3
commit,https://www.oxfordlearnersdictionaries.com/definition/english/commit,B1,commit,làm,verb,/kəˈmɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/commi/commit__gb_2.mp3
communication,https://www.oxfordlearnersdictionaries.com/definition/english/communication,B1,communication,giao tiếp,noun,/kəˌmjuːnɪˈkeɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/commu/communication__gb_2.mp3
comparison,https://www.oxfordlearnersdictionaries.com/definition/english/comparison,B1,comparison,so sánh,noun,/kəmˈpærɪsn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compa/comparison__gb_1.mp3
competitor,https://www.oxfordlearnersdictionaries.com/definition/english/competitor,B1,competitor,đối thủ cạnh tranh,noun,/kəmˈpetɪtə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compe/competitor__gb_1.mp3
complaint,https://www.oxfordlearnersdictionaries.com/definition/english/complaint,B1,complaint,lời phàn nàn,noun,/kəmˈpleɪnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compl/complaint__gb_1.mp3
competitive,https://www.oxfordlearnersdictionaries.com/definition/english/competitive,B1,competitive,cạnh tranh,adjective,/kəmˈpetətɪv/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compe/competitive__gb_4.mp3
complex_1,https://www.oxfordlearnersdictionaries.com/definition/english/complex_1,B1,complex,tổ hợp,adjective,/ˈkɒmpleks/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/com/compl/complex__gb_3.mp3
concentrate_1,https://www.oxfordlearnersdictionaries.com/definition/english/concentrate_1,B1,concentrate,tập trung,verb,/ˈkɒnsntreɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconc/xconcentrate__gb_2.mp3
conclude,https://www.oxfordlearnersdictionaries.com/definition/english/conclude,B1,conclude,kết luận,verb,/kənˈkluːd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconc/xconclude__gb_3.mp3
conclusion,https://www.oxfordlearnersdictionaries.com/definition/english/conclusion,B1,conclusion,Phần kết luận,noun,/kənˈkluːʒn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconc/xconclusion__gb_3.mp3
confident,https://www.oxfordlearnersdictionaries.com/definition/english/confident,B1,confident,tự tin,adjective,/ˈkɒnfɪdənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconf/xconfident__gb_1.mp3
confirm,https://www.oxfordlearnersdictionaries.com/definition/english/confirm,B1,confirm,xác nhận,verb,/kənˈfɜːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconf/xconfirm__gb_2.mp3
confused,https://www.oxfordlearnersdictionaries.com/definition/english/confused,B1,confused,bối rối,adjective,/kənˈfjuːzd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconf/xconfused__gb_1.mp3
confuse,https://www.oxfordlearnersdictionaries.com/definition/english/confuse,B1,confuse,bối rối,verb,/kənˈfjuːz/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconf/xconfuse__gb_1.mp3
connection,https://www.oxfordlearnersdictionaries.com/definition/english/connection,B1,connection,sự liên quan,noun,/kəˈnekʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconn/xconnection__gb_2.mp3
consequence,https://www.oxfordlearnersdictionaries.com/definition/english/consequence,B1,consequence,kết quả,noun,/ˈkɒnsɪkwəns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcons/xconsequence__gb_2.mp3
consist,https://www.oxfordlearnersdictionaries.com/definition/english/consist,B1,consist,bao gồm,verb,/kənˈsɪst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcons/xconsist__gb_1.mp3
consume,https://www.oxfordlearnersdictionaries.com/definition/english/consume,B1,consume,tiêu thụ,verb,/kənˈsjuːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcons/xconsume__gb_1.mp3
contact_2,https://www.oxfordlearnersdictionaries.com/definition/english/contact_2,B1,contact,liên hệ,verb,/ˈkɒntækt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontact__gb_1.mp3
contact_1,https://www.oxfordlearnersdictionaries.com/definition/english/contact_1,B1,contact,liên hệ,noun,/ˈkɒntækt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontact__gb_1.mp3
consumer,https://www.oxfordlearnersdictionaries.com/definition/english/consumer,B1,consumer,người tiêu dùng,noun,/kənˈsjuːmə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcons/xconsumer__gb_2.mp3
container,https://www.oxfordlearnersdictionaries.com/definition/english/container,B1,container,thùng chứa,noun,/kənˈteɪnə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontainer__gb_1.mp3
content1,https://www.oxfordlearnersdictionaries.com/definition/english/content1,B1,content,nội dung,noun,/ˈkɒntent/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontent__gb_3.mp3
continuous,https://www.oxfordlearnersdictionaries.com/definition/english/continuous,B1,continuous,liên tục,adjective,/kənˈtɪnjuəs/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontinuous__gb_2.mp3
contrast_2,https://www.oxfordlearnersdictionaries.com/definition/english/contrast_2,B1,contrast,sự tương phản,verb,/kənˈtrɑːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontrast__gb_4.mp3
contrast_1,https://www.oxfordlearnersdictionaries.com/definition/english/contrast_1,B1,contrast,sự tương phản,noun,/ˈkɒntrɑːst/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xcont/xcontrast__gb_3.mp3
convenient,https://www.oxfordlearnersdictionaries.com/definition/english/convenient,B1,convenient,thuận lợi,adjective,/kənˈviːniənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconv/xconvenient__gb_1.mp3
convince,https://www.oxfordlearnersdictionaries.com/definition/english/convince,B1,convince,thuyết phục,verb,/kənˈvɪns/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/x/xco/xconv/xconvince__gb_2.mp3
cool_2,https://www.oxfordlearnersdictionaries.com/definition/english/cool_2,B1,cool,mát mẻ,verb,/kuːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/coo/cool_/cool__gb_2.mp3
cottage,https://www.oxfordlearnersdictionaries.com/definition/english/cottage,B1,cottage,ngôi nhà tranh,noun,/ˈkɒtɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cot/cotta/cottage__gb_1.mp3
costume,https://www.oxfordlearnersdictionaries.com/definition/english/costume,B1,costume,trang phục,noun,/ˈkɒstjuːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cos/costu/costume__gb_1.mp3
cotton_1,https://www.oxfordlearnersdictionaries.com/definition/english/cotton_1,B1,cotton,bông,noun,/ˈkɒtn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cot/cotto/cotton__gb_1.mp3
count_2,https://www.oxfordlearnersdictionaries.com/definition/english/count_2,B1,count,đếm,noun,/kaʊnt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cou/count/count__gb_2.mp3
countryside,https://www.oxfordlearnersdictionaries.com/definition/english/countryside,B1,countryside,nông thôn,noun,/ˈkʌntrisaɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cou/count/countryside__gb_1.mp3
court_1,https://www.oxfordlearnersdictionaries.com/definition/english/court_1,B1,court,tòa án,noun,/kɔːt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cou/court/court__gb_2.mp3
cover_2,https://www.oxfordlearnersdictionaries.com/definition/english/cover_2,B1,cover,che phủ,noun,/ˈkʌvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cov/cover/cover__gb_1.mp3
covered,https://www.oxfordlearnersdictionaries.com/definition/english/covered,B1,covered,che phủ,adjective,/ˈkʌvəd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cov/cover/covered__gb_1.mp3
cream_2,https://www.oxfordlearnersdictionaries.com/definition/english/cream_2,B1,cream,kem,adjective,/kriːm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cre/cream/cream__gb_1.mp3
criminal_2,https://www.oxfordlearnersdictionaries.com/definition/english/criminal_2,B1,criminal,tội phạm,adjective,/ˈkrɪmɪnl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cri/crimi/criminal__gb_2.mp3
cruel_1,https://www.oxfordlearnersdictionaries.com/definition/english/cruel_1,B1,cruel,tàn nhẫn,adjective,/ˈkruːəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cru/cruel/cruel__gb_1.mp3
cultural,https://www.oxfordlearnersdictionaries.com/definition/english/cultural,B1,cultural,thuộc văn hóa,adjective,/ˈkʌltʃərəl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cul/cultu/cultural__gb_4.mp3
currency,https://www.oxfordlearnersdictionaries.com/definition/english/currency,B1,currency,tiền tệ,noun,/ˈkʌrənsi/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cur/curre/currency__gb_2.mp3
current_1,https://www.oxfordlearnersdictionaries.com/definition/english/current_1,B1,current,hiện hành,adjective,/ˈkʌrənt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cur/curre/current__gb_4.mp3
currently,https://www.oxfordlearnersdictionaries.com/definition/english/currently,B1,currently,Hiện nay,adverb,/ˈkʌrəntli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cur/curre/currently__gb_3.mp3
curtain_1,https://www.oxfordlearnersdictionaries.com/definition/english/curtain_1,B1,curtain,tấm màn,noun,/ˈkɜːtn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cur/curta/curtain__gb_2.mp3
custom_1,https://www.oxfordlearnersdictionaries.com/definition/english/custom_1,B1,custom,phong tục,noun,/ˈkʌstəm/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cus/custo/custom__gb_2.mp3
cut_2,https://www.oxfordlearnersdictionaries.com/definition/english/cut_2,B1,cut,cắt,noun,/kʌt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/c/cut/cut__/cut__gb_1.mp3
daily_2,https://www.oxfordlearnersdictionaries.com/definition/english/daily_2,B1,daily,hằng ngày,adverb,/ˈdeɪli/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dai/daily/daily__gb_1.mp3
damage_1,https://www.oxfordlearnersdictionaries.com/definition/english/damage_1,B1,damage,hư hại,noun,/ˈdæmɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dam/damag/damage__gb_2.mp3
damage_2,https://www.oxfordlearnersdictionaries.com/definition/english/damage_2,B1,damage,hư hại,verb,/ˈdæmɪdʒ/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dam/damag/damage__gb_2.mp3
deal_2,https://www.oxfordlearnersdictionaries.com/definition/english/deal_2,B1,deal,thỏa thuận,noun,/diːl/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dea/deal_/deal__gb_1.mp3
decade,https://www.oxfordlearnersdictionaries.com/definition/english/decade,B1,decade,thập kỷ,noun,/ˈdekeɪd/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dec/decad/decade__gb_3.mp3
decorate,https://www.oxfordlearnersdictionaries.com/definition/english/decorate,B1,decorate,trang trí,verb,/ˈdekəreɪt/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dec/decor/decorate__gb_3.mp3
deep_2,https://www.oxfordlearnersdictionaries.com/definition/english/deep_2,B1,deep,sâu,adverb,/diːp/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dee/deep_/deep__gb_2.mp3
define,https://www.oxfordlearnersdictionaries.com/definition/english/define,B1,define,định nghĩa,verb,/dɪˈfaɪn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defin/define__gb_2.mp3
definite_1,https://www.oxfordlearnersdictionaries.com/definition/english/definite_1,B1,definite,chắc chắn,adjective,/ˈdefɪnət/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defin/definite__gb_1.mp3
definition,https://www.oxfordlearnersdictionaries.com/definition/english/definition,B1,definition,sự định nghĩa,noun,/ˌdefɪˈnɪʃn/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/def/defin/definition__gb_2.mp3
deliver,https://www.oxfordlearnersdictionaries.com/definition/english/deliver,B1,deliver,giao,verb,/dɪˈlɪvə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/del/deliv/deliver__gb_2.mp3
departure,https://www.oxfordlearnersdictionaries.com/definition/english/departure,B1,departure,sự khởi hành,noun,/dɪˈpɑːtʃə(r)/,https://www.oxfordlearnersdictionaries.com/media/english/uk_pron/d/dep/depar/departure__gb_3.mp3
